61519,6.449732535764893e-05
31706,6.44846351843069e-05
32103,6.44761139313292e-05
8232,6.447475689652902e-05
16673,6.447006360509505e-05
122901,6.442857358509403e-05
77075,6.442476311928476e-05
4449,6.441701997689526e-05
27177,6.440731051436888e-05
55468,6.439445131968839e-05
126234,6.438912652337203e-05
66914,6.436143417807487e-05
98164,6.434688267864128e-05
54353,6.432422924646811e-05
122126,6.432255911631047e-05
3268,6.430027693418288e-05
73170,6.429310303885077e-05
26938,6.429272178390017e-05
108486,6.428946974541461e-05
71759,6.42785002397838e-05
4918,6.423158031012806e-05
61596,6.422927194274017e-05
25522,6.422293036350184e-05
49383,6.420066271978205e-05
1108,6.417963697823e-05
37977,6.416841560412563e-05
4491,6.414237597455356e-05
73483,6.41288940171918e-05
2427,6.411226348368238e-05
50532,6.410806881304747e-05
58449,6.40782364147108e-05
12055,6.407411583411794e-05
128856,6.405194093886818e-05
47174,6.403846530815953e-05
30448,6.40287650853131e-05
118164,6.402744972524458e-05
105019,6.402009529837366e-05
11579,6.401665528394296e-05
96086,6.399498451307356e-05
112031,6.398811015749113e-05
30675,6.396969584400503e-05
114776,6.396576943286675e-05
123900,6.39238458069967e-05
2242,6.390095661151934e-05
38106,6.388152285113418e-05
16754,6.387719998667308e-05
99838,6.385660957057288e-05
3128,6.384564690615772e-05
626,6.382881758788545e-05
30341,6.382679657587607e-05
44580,6.381939342725657e-05
127133,6.379394357493424e-05
4318,6.379105813567153e-05
44587,6.378876338242176e-05
112203,6.378571871287243e-05
1371,6.378136671671169e-05
22177,6.376211509207437e-05
127767,6.374397659936616e-05
62785,6.36846538432972e-05
77672,6.367540060580614e-05
1269,6.366470607217419e-05
20761,6.366437500814747e-05
76558,6.364710869079093e-05
110425,6.364025725878572e-05
71437,6.362947246884009e-05
38741,6.361041946100907e-05
114629,6.359864142727017e-05
11314,6.359850409082801e-05
52111,6.359425538622652e-05
114162,6.357674943195791e-05
18274,6.356338957851966e-05
54080,6.353234024233354e-05
117616,6.352510073091493e-05
41011,6.351813395517693e-05
12833,6.351397980406984e-05
65671,6.347774302162435e-05
60192,6.347195726163858e-05
67660,6.344683773834038e-05
49768,6.343877972140434e-05
33578,6.343545135364407e-05
30775,6.340623696948715e-05
113293,6.339388479358206e-05
41506,6.339123184322149e-05
2413,6.336965426672273e-05
27681,6.336242980493384e-05
25665,6.335634223349838e-05
47915,6.33495827561241e-05
2762,6.333278762569998e-05
98544,6.332515370216785e-05
25852,6.330834820173108e-05
6935,6.330742476675762e-05
92856,6.32852705595539e-05
50030,6.32552377821241e-05
30915,6.325339164457236e-05
18852,6.32481791274013e-05
107674,6.323390326942152e-05
69488,6.323217801761021e-05
38953,6.322562050496838e-05
6524,6.321779371466317e-05
20819,6.32090171034571e-05
17859,6.320709921589171e-05
8363,6.320142959875608e-05
1523,6.319936225778439e-05
83411,6.319752978207049e-05
103358,6.319693936034408e-05
58878,6.31889103738773e-05
93219,6.318426682777671e-05
25369,6.317983727515913e-05
27326,6.317968632375464e-05
4759,6.317229862445291e-05
8175,6.310748328386226e-05
57897,6.310072144603644e-05
123570,6.309914925910384e-05
42565,6.30928928968564e-05
5186,6.308617090286843e-05
33055,6.307828531413897e-05
63559,6.306304187646969e-05
4316,6.305959027100072e-05
40130,6.303046207085036e-05
14354,6.302660546280137e-05
15271,6.30022733431129e-05
63291,6.300134704796227e-05
21814,6.297948984219017e-05
27890,6.296893567459397e-05
83017,6.294796170306711e-05
15318,6.292506725573021e-05
30654,6.292308792529456e-05
104417,6.291856822595633e-05
6333,6.289402626190092e-05
27327,6.286376855180085e-05
73895,6.286202422343405e-05
48007,6.283547170186368e-05
18285,6.283433208647529e-05
19915,6.282368967848689e-05
2424,6.282308370363588e-05
40846,6.281779247198795e-05
4696,6.281753505055094e-05
128396,6.277046852219201e-05
99730,6.276011938687918e-05
114371,6.275862813468097e-05
54346,6.274890808014411e-05
16846,6.274475526932246e-05
2946,6.27433004106165e-05
23386,6.274013412186361e-05
7534,6.271447104828093e-05
131407,6.270109328851618e-05
27194,6.270018825591648e-05
32268,6.268590330878151e-05
103077,6.267670096100575e-05
130809,6.267002848437975e-05
24431,6.266824480318937e-05
6991,6.2657957071319e-05
14720,6.262923393657779e-05
95994,6.260024780192547e-05
3162,6.254502076351227e-05
1476,6.254279515736442e-05
32495,6.253561177539134e-05
62360,6.252906006589559e-05
2301,6.252134545295142e-05
131586,6.250365681416548e-05
45597,6.24611378350257e-05
72452,6.243910414923598e-05
6353,6.24328577679859e-05
88591,6.241232192101769e-05
49912,6.24007463747743e-05
93376,6.237168069064816e-05
101010,6.236322065297889e-05
54347,6.235966832259265e-05
10949,6.235890221016625e-05
2779,6.232099528858477e-05
5705,6.231651114834917e-05
82990,6.2306892963828e-05
29785,6.23045846786737e-05
74908,6.227923861225383e-05
85388,6.226783544254992e-05
59782,6.224876023184185e-05
79410,6.222258574346278e-05
15633,6.22207268820244e-05
16724,6.221339890751853e-05
27775,6.22072869266568e-05
106246,6.218803575504933e-05
63178,6.218604560222007e-05
72540,6.217875593636738e-05
36948,6.212573101735065e-05
6887,6.21230078893472e-05
64714,6.21207797427149e-05
8701,6.210795912606634e-05
9505,6.209657377707598e-05
59261,6.208943372954224e-05
130306,6.208560540441586e-05
7812,6.207049349704624e-05
4422,6.20436574970697e-05
88434,6.201023709523328e-05
13060,6.20057670617406e-05
50626,6.199638873352257e-05
69041,6.198733098935939e-05
31715,6.196641629231961e-05
9,6.19581121378959e-05
65823,6.19513125344512e-05
113265,6.191591827652697e-05
124638,6.191376761052174e-05
77825,6.189756857248778e-05
78184,6.189700096897422e-05
107431,6.188950541938509e-05
7814,6.188043983513606e-05
40003,6.186914131364502e-05
11977,6.185893416062341e-05
2304,6.18511259399334e-05
12815,6.184331611704577e-05
47281,6.183799218692292e-05
5351,6.179171585289736e-05
41581,6.179164714687537e-05
123228,6.178297413819902e-05
54473,6.176855053603299e-05
10622,6.176066601534402e-05
4764,6.173488564856106e-05
18848,6.173046984083657e-05
73921,6.171488971128418e-05
2322,6.171400716870134e-05
21212,6.168810172081089e-05
23547,6.168742961952952e-05
15693,6.167643076163818e-05
101574,6.167381652905963e-05
104370,6.16654284212133e-05
31451,6.16631082464606e-05
137,6.166237437412299e-05
70870,6.165235803389462e-05
10828,6.162665976645238e-05
116,6.162027007434807e-05
70979,6.161982167134424e-05
72142,6.159259529327166e-05
39424,6.157723272934885e-05
82956,6.15711016842532e-05
129720,6.15694774724135e-05
29386,6.155848870704553e-05
8517,6.155682806551598e-05
96031,6.154594280290947e-05
131806,6.154221954864451e-05
14542,6.153131509374937e-05
862,6.152016358283987e-05
120303,6.150958686697178e-05
22484,6.15000274220246e-05
25922,6.149139358739272e-05
46274,6.14811431348885e-05
15141,6.142841319474048e-05
55759,6.141224578428056e-05
127446,6.1397809555436e-05
65819,6.139408048064143e-05
25697,6.13850605168196e-05
95294,6.137683853231311e-05
13047,6.136915034344643e-05
33276,6.136454796793733e-05
124514,6.135849055350879e-05
77611,6.129397438903353e-05
22193,6.129296469004046e-05
43800,6.128753491679255e-05
4230,6.126866983272397e-05
69898,6.126365888272728e-05
98789,6.126054434980435e-05
14369,6.125826560644947e-05
6934,6.123568433644375e-05
70225,6.123083871320745e-05
32101,6.121495285344965e-05
55578,6.118454962587945e-05
8288,6.118316295740092e-05
124104,6.116416615745903e-05
1468,6.116192546461402e-05
8328,6.114604361753069e-05
122819,6.112120131667795e-05
27651,6.111720424583778e-05
82141,6.10778722437403e-05
11529,6.107219935958556e-05
31007,6.107151972117237e-05
4163,6.106820314799686e-05
51662,6.106698080629529e-05
15040,6.105238123856552e-05
26968,6.104537395758267e-05
9365,6.103393283036714e-05
9642,6.101352381097991e-05
22485,6.097921544601119e-05
25539,6.0973991501651385e-05
112202,6.0962969194175155e-05
72596,6.095817333019329e-05
56921,6.095467878853275e-05
89978,6.0902277626592276e-05
132353,6.089464291741388e-05
41841,6.087251629448336e-05
118777,6.086712865536904e-05
48197,6.086644450295381e-05
11963,6.086559407651722e-05
3131,6.086495624638221e-05
55624,6.086120908614466e-05
6136,6.0853059925260577e-05
26402,6.0838004825619785e-05
17337,6.083516648825741e-05
82351,6.0786546631874575e-05
48543,6.078589851914026e-05
127857,6.077640058870368e-05
23135,6.077636034748071e-05
44641,6.076860192243165e-05
89922,6.0764291155253664e-05
69917,6.0763698652215915e-05
103916,6.0762306091708605e-05
67067,6.0729982495469815e-05
1358,6.0716249551809724e-05
124715,6.071216940726033e-05
53622,6.069222811327428e-05
102686,6.0683499766241176e-05
132458,6.066713795202201e-05
42410,6.0654948629733853e-05
14560,6.0613430642434965e-05
14858,6.060466939951235e-05
14983,6.058888483344282e-05
15662,6.057928011655814e-05
11788,6.057343674961929e-05
1580,6.0563392583912355e-05
112655,6.055897594839075e-05
26388,6.0557310247316224e-05
84932,6.0551479382107066e-05
96710,6.053888227273532e-05
123959,6.0536645538405274e-05
12202,6.050093753499715e-05
15398,6.049206070369085e-05
24984,6.048223376561671e-05
59721,6.048078191224988e-05
62786,6.047615335949427e-05
90777,6.0462387435080625e-05
1917,6.044062579380086e-05
27575,6.043955892453313e-05
6787,6.043400102692992e-05
25687,6.041420702530449e-05
87578,6.0399072908084804e-05
20110,6.03836589864637e-05
31351,6.037604765811154e-05
38360,6.0350599830636485e-05
1351,6.033540448990742e-05
71344,6.0333355106915105e-05
12291,6.0331950695356574e-05
1328,6.03217739542301e-05
45003,6.031329067094268e-05
56230,6.0311299343892724e-05
84478,6.0292124496376456e-05
30579,6.026976188316215e-05
16790,6.026384813806174e-05
10633,6.0242380605615326e-05
26914,6.0227229863251817e-05
106363,6.020337118641414e-05
38007,6.019143638434799e-05
106250,6.0183182675882724e-05
30408,6.0172672158541465e-05
48791,6.0168505308802055e-05
103157,6.015564537937277e-05
15323,6.012527670780856e-05
112591,6.0124095178158685e-05
22493,6.00895144670623e-05
75878,6.008738366242686e-05
7984,6.0087283785901383e-05
72703,6.00824859313501e-05
31539,6.006015149585021e-05
52239,6.0057557130870996e-05
21692,6.003709503791777e-05
90205,5.998838021969668e-05
56897,5.998212533984418e-05
9388,5.997587160335834e-05
44943,5.994350490170746e-05
113267,5.990290526797745e-05
38773,5.989551597044919e-05
3034,5.98815160896775e-05
128509,5.987164457077396e-05
130417,5.9863978550297466e-05
21113,5.986016479283806e-05
89341,5.985985530034384e-05
712,5.985229891769049e-05
22709,5.98493223923313e-05
1308,5.984343750192718e-05
11171,5.9841688749241964e-05
86583,5.9838595866822333e-05
41314,5.9831978988315426e-05
3123,5.9820964816374485e-05
21231,5.9810609332641816e-05
53630,5.980454633922951e-05
39977,5.979767505586836e-05
8012,5.979269036633935e-05
18938,5.979118275554439e-05
20024,5.9784067194735286e-05
129124,5.978116168441321e-05
17747,5.975792761225849e-05
29378,5.9746937443073065e-05
30205,5.9737774948845946e-05
67328,5.972242257030506e-05
100439,5.97170384109858e-05
60480,5.9716933111097906e-05
39940,5.969351671217933e-05
29204,5.969309418236084e-05
122702,5.968531381320976e-05
26056,5.967826896773746e-05
4009,5.963967784077812e-05
82348,5.9638972283869024e-05
79288,5.962839629340908e-05
27144,5.9599053132363455e-05
80935,5.9597191725133774e-05
97818,5.959157421307718e-05
6779,5.957791598937881e-05
204,5.955837868121092e-05
126556,5.9557857969425146e-05
89535,5.953750375181275e-05
1857,5.9519149409247904e-05
8506,5.9516592873337633e-05
5349,5.950258851887817e-05
28318,5.9502367769912066e-05
71131,5.9499843608961354e-05
6099,5.9497131652150685e-05
29389,5.9482127884281646e-05
36758,5.9468515692527195e-05
130049,5.94331418024207e-05
31009,5.9423497468523986e-05
45616,5.9419168463837764e-05
14058,5.9416761251903584e-05
25689,5.9391211849066373e-05
20526,5.9378917195619306e-05
47489,5.930130888938799e-05
11580,5.9297488180155675e-05
42685,5.9290436841107236e-05
9416,5.9268717063432146e-05
133475,5.925078932812107e-05
40513,5.923473546886806e-05
16338,5.92257189052602e-05
24947,5.922089234966538e-05
96411,5.9212047742340695e-05
9698,5.9209442153433456e-05
16909,5.920687553407319e-05
74584,5.919716251075332e-05
52583,5.919087449168387e-05
5362,5.918212435721658e-05
1244,5.917947477101866e-05
91349,5.9178809045980846e-05
41148,5.9175719931177236e-05
21567,5.917356113525276e-05
77875,5.911711441880973e-05
52498,5.911330715930776e-05
13563,5.909421563173637e-05
28356,5.9084738831711704e-05
30442,5.904785653354395e-05
96699,5.904298394316349e-05
13415,5.903547912435024e-05
88753,5.903483978682631e-05
31239,5.903253241533235e-05
10944,5.901770196716401e-05
11843,5.899008795374231e-05
133296,5.8968110418580294e-05
100842,5.89432470786428e-05
55758,5.893873586125871e-05
13955,5.8936614725583594e-05
15667,5.8904047761567654e-05
2955,5.888396404370169e-05
9439,5.886178758564538e-05
74995,5.884630590516771e-05
99517,5.883784101964071e-05
124094,5.882529923020371e-05
30812,5.882434965057266e-05
82960,5.881108889141678e-05
4024,5.8808107213500844e-05
55353,5.880460603405294e-05
115761,5.879251035478203e-05
94339,5.877285726295208e-05
3671,5.876412674692461e-05
90565,5.876103620321233e-05
105277,5.875948144574332e-05
18812,5.8754133836105196e-05
134561,5.87536711879228e-05
111288,5.874648160937574e-05
11543,5.87285485467902e-05
62779,5.8686489198443446e-05
25686,5.867888127737359e-05
14123,5.867655984242519e-05
15547,5.866523297378039e-05
17715,5.861960312140592e-05
106961,5.861909233205202e-05
35970,5.861599604537654e-05
12973,5.860807515155462e-05
128606,5.859425767158456e-05
3229,5.859021197186398e-05
32867,5.8575658940073845e-05
17619,5.857296156546173e-05
57667,5.8568953576263354e-05
8114,5.8568631506969905e-05
6184,5.856300976487853e-05
5095,5.856185177687625e-05
56693,5.854655371492579e-05
22480,5.8529922999835174e-05
21296,5.8515708692534464e-05
73873,5.850686812363114e-05
9792,5.8498170546747136e-05
26268,5.84903492871781e-05
4488,5.848840403900498e-05
25825,5.8470739820439415e-05
76209,5.846927671687553e-05
67708,5.8457009287458565e-05
16917,5.844925174708458e-05
13880,5.843047789917765e-05
5076,5.8406985646856874e-05
4228,5.840536523634673e-05
34632,5.8381477412744316e-05
2300,5.8351608964080447e-05
33382,5.8347386727643136e-05
76893,5.83390573471095e-05
991,5.833001432078785e-05
103066,5.831817563719217e-05
13951,5.831070751353939e-05
43133,5.829303374766312e-05
118461,5.828259176316863e-05
19788,5.827036413479281e-05
26713,5.8260437013015695e-05
28196,5.82582132411731e-05
102104,5.8247360960682276e-05
6883,5.823079544128295e-05
69833,5.8214049171944133e-05
30670,5.8206092060265333e-05
78248,5.8200390840947346e-05
30339,5.8194059657871144e-05
33193,5.816637928838916e-05
65463,5.816542161249511e-05
22100,5.8132627364773634e-05
12787,5.8121670952895695e-05
133300,5.8096067899980954e-05
7975,5.8095995716243024e-05
22628,5.808903716201004e-05
38842,5.808018020114988e-05
40068,5.805040364802124e-05
24217,5.805010645137609e-05
108852,5.804381657952936e-05
115420,5.803863136257603e-05
18783,5.802326743643475e-05
9434,5.801894169897734e-05
22993,5.801570780257392e-05
25523,5.800272638122832e-05
12056,5.7995144817358236e-05
1694,5.7987747045519384e-05
65750,5.796872758491618e-05
47458,5.796449676012848e-05
47533,5.795467211923527e-05
3329,5.793230164313268e-05
428,5.7904676681208835e-05
11860,5.789843205664666e-05
3342,5.7883398648732224e-05
122884,5.788063330553223e-05
51650,5.7879385653036875e-05
130359,5.7879288226897955e-05
85316,5.7875982999473606e-05
25454,5.787577720350527e-05
105934,5.7872675972719054e-05
1234,5.7860469804099654e-05
98325,5.7855684961965376e-05
22263,5.7855677934310524e-05
39559,5.7844692195797355e-05
101740,5.7816663947341025e-05
76646,5.780976022915879e-05
37407,5.780004675790681e-05
6891,5.7790253160600685e-05
46358,5.778880739162767e-05
7536,5.7747815193987056e-05
46965,5.774572473433301e-05
70396,5.774218409650228e-05
81502,5.772737229404375e-05
124208,5.772479096153196e-05
24978,5.771001014716173e-05
42407,5.7709005461306184e-05
22189,5.770426365146323e-05
76555,5.76870677158811e-05
41313,5.767573253655505e-05
83730,5.766969898976693e-05
110639,5.7661200759586604e-05
18106,5.7660491111201416e-05
34117,5.765860318794151e-05
8759,5.763987901529161e-05
29906,5.762172998648072e-05
34841,5.7605771142216755e-05
634,5.760343254222827e-05
2454,5.7579967461245555e-05
19580,5.7570264811798655e-05
6641,5.754116209515942e-05
61594,5.753284906870989e-05
122204,5.752922009156921e-05
14971,5.751135180895512e-05
45376,5.7509620307125457e-05
118168,5.749310271024639e-05
3,5.748821647801688e-05
4656,5.7481160392191716e-05
30003,5.74765429810419e-05
17764,5.7466996873240024e-05
66506,5.746370048652109e-05
123710,5.7452061312836425e-05
28766,5.7417493649137195e-05
111801,5.741742494335406e-05
134527,5.741499670854012e-05
120289,5.7360345042602935e-05
112643,5.7337161921715616e-05
3780,5.733556503593875e-05
76363,5.733195409687919e-05
42544,5.732922823991364e-05
39935,5.732662791280103e-05
18976,5.732129055922e-05
32267,5.7295592312384964e-05
92955,5.7252215788827636e-05
44438,5.7247505991689834e-05
37948,5.724321274395468e-05
40021,5.7229008110202624e-05
51539,5.7226223632070094e-05
41813,5.72138300300258e-05
2950,5.720648521331485e-05
89235,5.720180925961731e-05
5524,5.71999886544537e-05
75158,5.7179501526047054e-05
110480,5.717735071067664e-05
109777,5.7159362756078166e-05
57353,5.71558881285463e-05
20678,5.715419514394349e-05
92797,5.714659765781763e-05
51769,5.714241359575217e-05
12307,5.7134134073389935e-05
16290,5.712988066668545e-05
3230,5.7127313421065716e-05
4883,5.7121822265219324e-05
131611,5.710138710271692e-05
97,5.7083857357694255e-05
24641,5.707236047056779e-05
13650,5.7068734355755726e-05
116007,5.706661277406359e-05
74812,5.7022630150983346e-05
85580,5.701081628248094e-05
6988,5.699638485122721e-05
43926,5.699394545636363e-05
12241,5.6993358185165116e-05
45321,5.699224068810652e-05
14017,5.697958101016515e-05
70994,5.696028553457092e-05
11819,5.695624708346661e-05
6264,5.6949450603526144e-05
49661,5.694189242132038e-05
70597,5.6936909064267844e-05
89033,5.6933684889686555e-05
26876,5.693138563971682e-05
4716,5.692321721281893e-05
7766,5.6910865932024127e-05
13945,5.689026937388962e-05
5804,5.6882099318197765e-05
92042,5.687773625040833e-05
124077,5.6876174313297414e-05
84875,5.687425651176374e-05
133005,5.686395065251563e-05
80454,5.685402233116568e-05
43078,5.6845457094373184e-05
99173,5.684341992784622e-05
114346,5.6796451573803134e-05
105594,5.678607026936278e-05
55652,5.6784053908043845e-05
129790,5.6776860827057483e-05
102655,5.676628819925953e-05
79,5.675149556328451e-05
98182,5.6750202084913436e-05
23571,5.6742303055384735e-05
4695,5.671919395443307e-05
64706,5.671379252906398e-05
67642,5.671023388801732e-05
40954,5.669689439193168e-05
31318,5.666678530271832e-05
43932,5.666295512445908e-05
92702,5.664979894926702e-05
28294,5.663540705693923e-05
734,5.661223427067359e-05
18416,5.657567645808328e-05
10403,5.657411725896971e-05
16552,5.65696048082689e-05
113289,5.6554930486541436e-05
8136,5.655436666774181e-05
56714,5.65529542711379e-05
60710,5.655276813413633e-05
58460,5.654289162836878e-05
114803,5.654180910262965e-05
1113,5.6537916038213305e-05
48855,5.651860030712078e-05
62921,5.651572762162765e-05
97397,5.649532377625202e-05
77826,5.6483670099526724e-05
14710,5.64747455730138e-05
1859,5.6470574577367984e-05
18249,5.644333587802978e-05
6261,5.644001262747831e-05
39105,5.640620315277407e-05
81369,5.640479234531217e-05
11968,5.638858957583949e-05
43364,5.6376757894482955e-05
17606,5.637076087912442e-05
2191,5.634417353267405e-05
49575,5.6337846653569044e-05
53505,5.633764388367371e-05
32423,5.632035766748682e-05
37308,5.6312543748227277e-05
100483,5.631196517647327e-05
603,5.630722569820276e-05
17332,5.6303299831453176e-05
65077,5.629479730538751e-05
52637,5.6289511073717454e-05
31493,5.627978452627244e-05
9367,5.626125116257003e-05
120195,5.626004928342473e-05
83744,5.625141762680132e-05
84846,5.618792924898816e-05
9523,5.61798631609425e-05
30286,5.616497959415085e-05
33224,5.616245278517269e-05
78778,5.6148773592369517e-05
8325,5.612410117374431e-05
2252,5.610760431083781e-05
25167,5.610436364360967e-05
13194,5.609759990690918e-05
57869,5.6084727501011e-05
3166,5.608246179090586e-05
134408,5.607984841723368e-05
760,5.606902155934715e-05
38362,5.6045738072215707e-05
70185,5.604017172132351e-05
78956,5.603327892771741e-05
9497,5.600398345425611e-05
80744,5.596054545441812e-05
123444,5.594268294689486e-05
93345,5.593984934278382e-05
51413,5.591389275037938e-05
10832,5.589770865945136e-05
127760,5.589359051129072e-05
19857,5.588458912698451e-05
33029,5.587913330768884e-05
11931,5.585579234427961e-05
3038,5.584745493820067e-05
45653,5.583305616392929e-05
300,5.582523759532773e-05
33242,5.581752746552142e-05
4765,5.580935785973966e-05
62900,5.5792069580006135e-05
12808,5.578128885079751e-05
84453,5.577419612737162e-05
110499,5.5771210784581e-05
11100,5.576365421104756e-05
65580,5.575753970445872e-05
131307,5.574250058844149e-05
4203,5.5733161828296745e-05
50587,5.573121765090817e-05
26937,5.571830233106293e-05
4074,5.5716379171879624e-05
87894,5.567957673849237e-05
1083,5.567080193740671e-05
15324,5.5669467651731594e-05
24124,5.5663292409892414e-05
45473,5.5660337680517614e-05
25535,5.563898827544493e-05
60285,5.5637379832504726e-05
128473,5.563727864262283e-05
104913,5.561999785280211e-05
23282,5.561603197732226e-05
67279,5.559327531308831e-05
21207,5.5574236819853705e-05
28073,5.557180811761415e-05
130141,5.557091257047048e-05
97317,5.555850043679672e-05
13019,5.555536509556316e-05
35884,5.555360607189285e-05
67558,5.555263570114718e-05
43563,5.553660252682035e-05
38307,5.5532970954389254e-05
78706,5.552922134411068e-05
4078,5.552717973919287e-05
26027,5.55242878626001e-05
6788,5.551626810179793e-05
20550,5.55058555734902e-05
92377,5.547781599719777e-05
108861,5.547304316535869e-05
60235,5.547210434011362e-05
27758,5.547092761250868e-05
1439,5.545455606163437e-05
64579,5.545170743496972e-05
91892,5.5443505647560346e-05
96072,5.5425601817313844e-05
40339,5.5409553195865144e-05
43211,5.54014512604738e-05
72497,5.539425440130996e-05
61289,5.5393661404624316e-05
15661,5.5390754698035406e-05
362,5.5388296793352094e-05
15688,5.537336105109629e-05
80902,5.536895809789282e-05
45642,5.5365752033214344e-05
346,5.5301132517697646e-05
66704,5.52923903729282e-05
97991,5.528273119909385e-05
114102,5.527866275561152e-05
97981,5.526392288052629e-05
7710,5.525958879602651e-05
23562,5.524323841091243e-05
112547,5.5240089143839466e-05
5799,5.523444967479284e-05
43934,5.5222755937189914e-05
48122,5.5207546066598015e-05
1318,5.517970618669607e-05
111043,5.517844272976555e-05
15638,5.5146481414342496e-05
3555,5.514035071229154e-05
70807,5.512188434281779e-05
295,5.511807570573437e-05
108388,5.511278512272168e-05
106237,5.509543083336399e-05
11311,5.5090882654262664e-05
65195,5.508600852032996e-05
2092,5.507906758283705e-05
55733,5.507507252263245e-05
10409,5.5066664817001585e-05
71802,5.506208764708889e-05
55227,5.5050251098507096e-05
105561,5.504708914527611e-05
67406,5.5033534118709154e-05
50868,5.501656661434741e-05
8049,5.501088683672319e-05
3328,5.50055683023676e-05
99731,5.499928845936686e-05
76651,5.497989091594746e-05
14025,5.4978575555030855e-05
63052,5.4963867655290127e-05
105542,5.4913148642733655e-05
6288,5.48944739755927e-05
130810,5.4885098166737984e-05
12071,5.488342426996522e-05
28321,5.487910988245661e-05
84959,5.487887419434968e-05
1098,5.486021634100388e-05
40434,5.485313359604544e-05
33929,5.483924187180632e-05
129473,5.483903609692965e-05
1849,5.483382224735572e-05
115067,5.481029610736386e-05
20694,5.480616124509281e-05
43746,5.479850530850852e-05
25086,5.479684979404627e-05
14546,5.479178904854016e-05
47789,5.477471123805571e-05
59301,5.477410564191322e-05
26940,5.4768345549370274e-05
5217,5.474020300309367e-05
24646,5.473429667658417e-05
45111,5.472546822187494e-05
6319,5.4719692528440487e-05
66599,5.470871942341508e-05
105065,5.4695673713487915e-05
50981,5.4685570039248764e-05
1209,5.4680714657765825e-05
7707,5.467634208345521e-05
21115,5.467501428272133e-05
1529,5.467312996338658e-05
49230,5.46630946939659e-05
1534,5.4658162072727307e-05
23773,5.460483205832436e-05
110362,5.4604225083221654e-05
2978,5.4598782766410875e-05
118490,5.459180544993665e-05
103317,5.459032320454924e-05
92528,5.4587788666777295e-05
70990,5.457956627137501e-05
11601,5.457813935443474e-05
66904,5.4573392390088135e-05
102304,5.457110254345701e-05
3264,5.454028941640636e-05
36958,5.453054864698254e-05
5263,5.4521421293492797e-05
115,5.4520787920215916e-05
99249,5.4495001220636025e-05
92895,5.447846636817068e-05
112634,5.447103831349152e-05
21815,5.4465542060966244e-05
940,5.446177604265958e-05
117651,5.4441844065189666e-05
21208,5.442850130139953e-05
40229,5.4423152151378794e-05
24966,5.441973886140521e-05
127593,5.441963158761662e-05
2804,5.440043314156728e-05
70931,5.439118364952093e-05
123817,5.438659845288731e-05
12519,5.438206315725009e-05
9512,5.434209582197052e-05
14382,5.4331400810238e-05
2151,5.432266441245461e-05
4021,5.431283317417039e-05
11584,5.4299104112962714e-05
124341,5.4283342464141045e-05
116412,5.425273490121669e-05
19192,5.4251871849018035e-05
65464,5.423396337508405e-05
88643,5.42190197764825e-05
14368,5.418655823175323e-05
57031,5.417936589782117e-05
43228,5.417477223786267e-05
3561,5.416058812302283e-05
39688,5.41545047518648e-05
81558,5.41504968843726e-05
24635,5.414777118779798e-05
52831,5.4137869354300476e-05
1326,5.413003792592829e-05
40563,5.4117105425602415e-05
21236,5.4105394538849864e-05
88814,5.410501145567334e-05
241,5.4086515001270636e-05
111999,5.407014511197031e-05
36633,5.4067075601136614e-05
37385,5.4066021323241926e-05
12049,5.4053528303458556e-05
25029,5.401730586616391e-05
57335,5.397431661275857e-05
36991,5.393578120199139e-05
76168,5.391835580961219e-05
10555,5.389905357137444e-05
699,5.3891351339921975e-05
42312,5.3873831504590406e-05
84175,5.3864448453264254e-05
27176,5.3861180276155276e-05
1267,5.384256693532725e-05
12558,5.383784905966129e-05
68842,5.3828644102707267e-05
19070,5.3828430331668324e-05
70978,5.382519539694195e-05
62684,5.3816176361000844e-05
124918,5.380820283338589e-05
1502,5.380319428203865e-05
39908,5.378778143527573e-05
11448,5.3781913781480894e-05
125231,5.3778324390522316e-05
119393,5.375880295068615e-05
72408,5.375698126980672e-05
104817,5.3755742542963744e-05
5966,5.375180660516733e-05
19685,5.373414206263665e-05
20918,5.372513656990442e-05
37928,5.370747191844135e-05
48195,5.367556266160936e-05
37377,5.3668059315393595e-05
1524,5.3625729246510125e-05
30409,5.362072048447701e-05
1030,5.3616577218349354e-05
45535,5.360307774875606e-05
120492,5.360290935589624e-05
80364,5.3588099524252754e-05
2663,5.353964674610886e-05
94179,5.3521270335320215e-05
5523,5.352045388086539e-05
106864,5.351807526161606e-05
38830,5.350514244097541e-05
63471,5.347678139635629e-05
33364,5.346971102243072e-05
76702,5.3456871992923985e-05
46867,5.343553647441593e-05
96749,5.343228310936776e-05
40773,5.342900632154856e-05
25462,5.341828589628038e-05
18419,5.341445555284585e-05
16859,5.3384420364933145e-05
298,5.3376799093491246e-05
22734,5.337327893164584e-05
129316,5.336131999209634e-05
55392,5.335964034068196e-05
99750,5.3322961675860664e-05
55058,5.329647765127693e-05
5188,5.328349914626847e-05
50181,5.327205996587109e-05
15139,5.325647186235575e-05
52078,5.3253307337470076e-05
7850,5.325326922500404e-05
71145,5.324535505576108e-05
81337,5.322904306340176e-05
128879,5.322621816943565e-05
746,5.322473694434976e-05
110201,5.322356891620665e-05
127579,5.321326182380656e-05
45497,5.3196133994705675e-05
44333,5.319593063450074e-05
104597,5.316747118543296e-05
10785,5.316486259573504e-05
94969,5.3149150510204766e-05
12297,5.313384378458752e-05
